training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
89.23683,0.02841583,-9.521968,0.542615,1.0,2.771287,-2.9493806,46.70769,0.15989771,-24.587132,-91.96338,0.2726708,93.78427,0.056474596,-9.522104,0.542649,1.0,0.57330704,-26.376595,-91.915085,0.24390885,0.012591790914535522,14605.713504314423,435000
101.11905,0.13970813,-9.446261,0.52368844,1.0,2.7699437,-2.3722556,51.3091,0.23469509,-24.514986,-90.710884,0.30267605,106.65734,0.13749383,-9.470482,0.52974343,1.0,0.5587459,-27.100536,-91.67279,0.24003623,0.0125915376663208,14668.671221733093,440000
97.29788,0.10145901,-9.498091,0.5366456,1.0,2.3069866,-1.6828637,53.466484,0.43522608,-26.393723,-89.56914,0.27842203,118.55759,0.1487253,-9.516454,0.5412363,1.0,0.3040872,-25.65646,-91.22551,0.25256693,0.01260345916748047,14731.688567638397,445000
115.42634,0.18149018,-9.433985,0.52061903,1.0,3.8688853,-2.1697946,61.954185,0.3060756,-24.759958,-89.3772,0.32163328,116.616684,0.15804228,-9.448543,0.5242585,1.0,0.26560622,-25.197636,-90.85036,0.31317866,0.012590387058258056,14794.64052438736,450000
110.62338,0.10343376,-9.430347,0.5197098,1.0,3.251807,-3.1424682,58.204613,0.27181843,-25.734114,-90.80612,0.32001287,104.020226,0.08665088,-9.517639,0.54153264,1.0,0.28282288,-27.182362,-92.49495,0.28043425,0.012593470811843872,14857.607908964157,455000
114.59531,0.1427561,-9.420426,0.51722956,1.0,2.30665,-3.8381429,63.733025,0.50869435,-26.204372,-94.88064,0.32640144,96.84043,0.07440967,-9.481047,0.5323845,1.0,0.40265805,-25.034374,-91.20062,0.28252465,0.01259204034805298,14920.568137168884,460000
102.971214,0.14192578,-9.4867935,0.5338215,1.0,2.2512498,-3.345457,54.46538,0.48518622,-25.326504,-95.92756,0.27543476,113.365326,0.1370731,-9.542488,0.5477449,1.0,0.2773854,-25.730185,-94.75427,0.25463605,0.01260444393157959,14983.590405464172,465000
121.2824,0.20252521,-9.438333,0.52170616,1.0,2.962086,-3.7354553,65.47217,0.33656704,-27.46841,-91.3512,0.26818568,109.22784,0.15845644,-9.50828,0.5391928,1.0,0.5243004,-26.369886,-91.38316,0.283652,0.012598987865447999,15046.585381269455,470000
102.9225,0.09373686,-9.499249,0.53693545,1.0,1.9171009,-3.3033478,51.433453,0.2875376,-25.885029,-91.67192,0.28091037,105.7603,0.15040961,-9.5080385,0.5391326,1.0,0.5141385,-25.38908,-93.90909,0.2666834,0.012624665832519531,15109.708776950836,475000
107.409996,0.17907988,-9.480051,0.53213555,1.0,3.3815434,-2.8431072,56.50679,0.23466143,-26.254765,-94.05744,0.26363876,108.69873,0.16194734,-9.502161,0.5376633,1.0,0.39302245,-24.57238,-93.67453,0.31033796,0.012626698923110961,15172.842349290848,480000
107.1683,0.13454372,-9.530196,0.5446719,1.0,2.476254,-2.298933,55.384567,0.40524626,-25.958153,-91.62459,0.22875217,85.55199,0.0719427,-9.556778,0.5513176,1.0,0.25933808,-25.177124,-93.10338,0.27215448,0.012592706203460693,15235.805921077728,485000
101.60689,0.09057357,-9.494399,0.53572273,1.0,3.618413,-3.8177779,61.945236,0.27336788,-26.273321,-92.5365,0.2759634,114.17704,0.12547371,-9.551717,0.5500522,1.0,0.26254696,-25.414986,-94.86668,0.3484527,0.014699883413314819,15309.305379867554,490000
107.12771,0.13020214,-9.464689,0.52829516,1.0,2.921223,-6.0824494,70.45687,0.37100106,-24.9854,-90.22096,0.34625724,109.06659,0.17515196,-9.480854,0.53233635,1.0,0.18485491,-25.177067,-93.80314,0.2819362,0.01532456021308899,15385.928220272064,495000
98.24901,0.09092562,-9.472843,0.53033376,1.0,4.7803173,-2.966408,58.218143,0.2683282,-26.701649,-92.09758,0.2875101,105.623795,0.1172041,-9.54152,0.547503,1.0,0.26525554,-28.21895,-93.01547,0.28639525,0.015315445184707642,15462.505491495132,500000
108.98468,0.1565316,-9.491447,0.5349849,1.0,5.441031,-3.8577316,59.092506,0.31664747,-26.616245,-94.55905,0.28391293,104.59724,0.11643318,-9.49881,0.53682554,1.0,0.39197117,-26.307915,-94.886284,0.28229818,0.1582196147441864,16253.603612661362,505000
94.78671,0.11020944,-9.520025,0.5421291,1.0,2.1589427,-1.4060485,47.09618,0.4299841,-25.753162,-91.57355,0.23228988,98.13828,0.05131489,-9.600829,0.56233025,1.0,0.35496503,-24.475891,-91.322495,0.25514698,0.008972543907165528,16298.466354370117,510000
108.593025,0.14600849,-9.4456625,0.5235385,1.0,8.201315,-5.0012674,70.00643,0.24481077,-25.116383,-90.84979,0.28138041,111.14162,0.12174799,-9.510268,0.5396901,1.0,0.33335257,-25.18206,-90.41871,0.31650072,0.009972489929199219,16348.328840017319,515000
109.49514,0.13676207,-9.495125,0.5359043,1.0,2.0172725,-2.6343572,57.073708,0.3274355,-25.617554,-90.815216,0.3056795,109.00417,0.14289808,-9.509274,0.5394414,1.0,0.38584617,-26.15682,-92.51046,0.25928906,0.012123623847961425,16408.947027921677,520000
103.03842,0.13342403,-9.452221,0.5251781,1.0,5.9527903,-3.9458737,69.88612,0.37434134,-26.232016,-91.413345,0.27338237,101.80596,0.11523801,-9.500164,0.5371641,1.0,0.42836297,-24.55782,-92.82934,0.25921717,0.012604808521270753,16471.971121311188,525000
100.11594,0.12628576,-9.490149,0.53466,1.0,3.0069757,-2.519007,59.503086,0.3368842,-27.471628,-93.79516,0.23706365,110.754875,0.13658372,-9.536757,0.5463123,1.0,0.2963817,-27.217098,-93.86101,0.28167814,0.012587388134002685,16534.908094406128,530000
94.49844,0.084868774,-9.492859,0.53533757,1.0,2.728175,-2.7181952,57.08658,0.22425379,-26.049767,-93.393036,0.31095165,97.20892,0.08502434,-9.500179,0.53716767,1.0,0.22614732,-25.532871,-92.027374,0.25801408,0.012583941888809205,16597.827878952026,535000
123.20807,0.17964077,-9.485071,0.53339076,1.0,4.961556,-2.8342805,61.540245,0.22853327,-25.351837,-94.28223,0.28555164,108.47978,0.111033365,-9.516252,0.54118574,1.0,0.20003209,-26.801437,-93.64107,0.29400384,0.012599651908874512,16660.82621240616,540000
98.921555,0.09728564,-9.538986,0.5468695,1.0,4.672198,-2.9751434,54.171104,0.46900564,-25.8803,-93.331436,0.26541156,111.64852,0.14125475,-9.513641,0.5405335,1.0,0.4713296,-24.952362,-91.99271,0.28253585,0.012584484100341797,16723.74867749214,545000
95.50745,0.098771214,-9.533562,0.5455134,1.0,3.0471964,-2.5257652,51.662205,0.20438096,-26.15836,-93.94801,0.26010877,101.58896,0.13973211,-9.535348,0.54595995,1.0,0.2577898,-26.955956,-94.80959,0.28170818,0.012610585403442382,16786.80166244507,550000
110.83002,0.15061311,-9.452272,0.5251909,1.0,2.9959607,-2.4434624,56.211845,0.35649586,-25.825043,-90.925446,0.2612487,107.19725,0.076421626,-9.5757,0.55604786,1.0,0.6183705,-25.231829,-93.54926,0.26418635,0.012607802248001098,16849.840712308884,555000
103.93002,0.15501899,-9.457716,0.52655184,1.0,3.3084383,-8.094909,63.07721,0.27843684,-26.553215,-91.10911,0.2439284,124.426445,0.19849868,-9.541123,0.54740363,1.0,0.25404495,-27.106415,-92.47709,0.2953115,0.012577247953414916,16912.726984262466,560000
92.38324,0.090558976,-9.483171,0.53291583,1.0,2.6856322,-2.0915246,53.837963,0.27212527,-25.71714,-91.260345,0.32310808,99.00281,0.12701187,-9.52711,0.5439006,1.0,0.2757904,-27.012005,-93.27109,0.27428132,0.012606500768661499,16975.75952076912,565000
101.21972,0.07738088,-9.507466,0.5389894,1.0,3.2972038,-2.400042,61.276657,0.2984695,-24.827492,-93.24974,0.29666728,100.80899,0.10430829,-9.521233,0.54243124,1.0,0.38231134,-26.574034,-93.598076,0.3063977,0.012614534330368042,17038.832236766815,570000
108.586006,0.15268376,-9.446947,0.5238596,1.0,2.1503425,-4.528784,57.319164,0.264598,-26.950718,-94.300224,0.28420675,113.60739,0.12429608,-9.502008,0.53762496,1.0,0.33125848,-26.699966,-92.55072,0.23575824,0.012636050653457642,17102.012514591217,575000
111.98755,0.14337547,-9.470895,0.52984667,1.0,2.4817972,-3.1986964,59.350243,0.34677276,-25.703777,-94.000496,0.27416176,111.40628,0.14605078,-9.518103,0.5416485,1.0,0.39959982,-25.848755,-92.75824,0.2687335,0.012634435892105103,17165.18471813202,580000
106.31312,0.08846888,-9.534745,0.5458093,1.0,3.5695,-3.3054128,61.734493,0.32044268,-25.898573,-93.592285,0.26975498,107.07161,0.13553703,-9.524958,0.5433624,1.0,0.27852985,-25.690914,-94.520584,0.26051885,0.012634782314300538,17228.358664274216,585000
103.6514,0.12772888,-9.528933,0.544356,1.0,3.9402218,-2.2354987,55.13684,0.30502623,-26.556744,-94.248215,0.2795035,98.56047,0.1490074,-9.509235,0.53943163,1.0,0.24533668,-25.898415,-92.19359,0.2637254,0.012597456789016723,17291.345990419388,590000
98.64222,0.11997845,-9.485229,0.5334301,1.0,3.2819545,-4.3550925,60.273506,0.34822637,-26.34098,-93.10443,0.27249765,98.50687,0.11294119,-9.504075,0.53814185,1.0,0.34723714,-27.57703,-91.04759,0.2551568,0.01452604660987854,17363.97625517845,595000
96.33608,0.0992551,-9.523691,0.54304564,1.0,3.1412137,-2.9218397,50.62535,0.36529642,-25.32426,-93.331955,0.2648362,109.296165,0.12729767,-9.490095,0.5346469,1.0,0.40093052,-27.48375,-94.12778,0.291717,0.015334243965148925,17440.647500753403,600000
107.40571,0.12496139,-9.5041065,0.5381496,1.0,3.7742915,-5.354301,59.58548,0.44867417,-26.019339,-95.44499,0.2652738,96.905106,0.13616817,-9.528433,0.5442312,1.0,0.26284838,-26.666534,-94.22849,0.33772704,0.15971890044212342,18239.24205493927,605000
104.43678,0.11739687,-9.434707,0.5207997,1.0,5.203696,-4.4165406,60.525356,0.38707754,-25.359127,-91.71205,0.26896507,109.73215,0.15831155,-9.493483,0.53549385,1.0,0.27919453,-26.944479,-91.788704,0.25787404,0.004476237440109253,18261.623265743256,610000
100.49296,0.13141933,-9.450579,0.52476776,1.0,2.3458886,-2.5448303,50.72345,0.39865667,-25.588184,-91.04306,0.26464406,98.38469,0.13257,-9.515692,0.5410458,1.0,0.30612782,-25.325043,-92.15988,0.24149388,0.0044814459800720215,18284.030526161194,615000
102.12999,0.1635383,-9.470392,0.5297209,1.0,2.911376,-2.072506,54.46791,0.3227452,-25.658611,-92.69484,0.27172217,94.474884,0.06583375,-9.544932,0.5483562,1.0,0.42637184,-26.56202,-91.490585,0.23318338,0.004487532234191895,18306.468249559402,620000
103.135414,0.111181974,-9.542266,0.5476895,1.0,6.613397,-5.056112,65.25919,0.31762648,-24.896706,-95.508286,0.2750522,116.580536,0.19965208,-9.442072,0.52264094,1.0,0.3920425,-25.877827,-94.937546,0.25854912,0.006889042663574219,18340.913504123688,625000
101.82806,0.12086487,-9.5049515,0.53836066,1.0,3.3793652,-4.9504585,63.82262,0.34719458,-24.238365,-94.07298,0.26935422,116.931946,0.122260846,-9.473234,0.53043133,1.0,0.35636634,-25.455212,-91.98076,0.260904,0.009954931449890137,18390.68818473816,630000
107.5255,0.16417363,-9.536615,0.54627675,1.0,3.5456977,-4.816463,62.11047,0.30752715,-25.222704,-93.929214,0.274648,91.81984,0.08126585,-9.57345,0.55548537,1.0,0.3672623,-25.115635,-90.05797,0.26274353,0.01115580015182495,18446.467215776443,635000
100.230995,0.12595174,-9.499393,0.53697133,1.0,2.812677,-2.7293367,53.325844,0.258483,-25.664179,-93.1091,0.26791868,108.85192,0.104813054,-9.509532,0.5395061,1.0,0.33922303,-26.230686,-92.81685,0.26167256,0.012615243721008302,18509.543457984924,640000
105.586685,0.15925226,-9.445915,0.5236019,1.0,3.9787743,-2.7745028,56.434315,0.265591,-25.170265,-93.84535,0.25673848,123.11089,0.14594081,-9.529198,0.5444224,1.0,0.2990051,-26.478024,-93.641525,0.25409514,0.012609642696380615,18572.591700792313,645000
92.337036,0.049913622,-9.501665,0.5375391,1.0,2.1470244,-1.9540423,48.598083,0.37154377,-24.83572,-94.22688,0.2551523,108.72868,0.153492,-9.496899,0.5363477,1.0,0.43509895,-24.558128,-94.75409,0.25674427,0.012653543901443482,18635.859450101852,650000
116.58652,0.17741743,-9.492852,0.5353362,1.0,8.60116,-4.135132,75.870384,0.3841401,-25.35327,-93.306946,0.37489945,102.57243,0.11008409,-9.519951,0.5421108,1.0,0.6420859,-25.684282,-92.87834,0.29978776,0.012605729675292969,18698.888145923615,655000
108.69142,0.16190788,-9.5158825,0.5410937,1.0,3.8729343,-3.1713963,65.46052,0.35752404,-25.99162,-95.800095,0.28318775,106.28376,0.09063935,-9.55316,0.5504129,1.0,0.22353317,-26.969284,-92.20189,0.28225166,0.012600965213775635,18761.89300274849,660000
103.22917,0.15542032,-9.451761,0.52506316,1.0,2.8409274,-3.6063683,58.56035,0.3416739,-27.900082,-93.3327,0.2808147,100.801056,0.068262085,-9.451857,0.5250872,1.0,0.65651596,-26.513653,-93.11051,0.3134244,0.01261604175567627,18824.973261594772,665000
106.04778,0.10294767,-9.453312,0.52545094,1.0,3.1625056,-5.9090185,63.891457,0.2758495,-25.697174,-94.035934,0.25823116,105.77202,0.14049616,-9.505142,0.53840864,1.0,0.23475966,-25.355091,-92.06291,0.27083027,0.012623405742645264,18888.09033703804,670000
106.87605,0.10803139,-9.468923,0.5293536,1.0,2.3711944,-4.996181,61.010803,0.49649805,-27.600334,-92.6306,0.2846591,105.76596,0.1560871,-9.505257,0.538437,1.0,0.22035643,-25.275974,-94.43916,0.2563579,0.012629871273040771,18951.239735364914,675000
104.573425,0.13801128,-9.538705,0.5467991,1.0,6.420754,-4.2836366,69.06942,0.4572623,-26.97097,-94.18617,0.27734154,100.42133,0.10794799,-9.527058,0.5438874,1.0,0.49452326,-25.5069,-92.95285,0.25729656,0.01262963466644287,19014.38794541359,680000
97.90292,0.099384725,-9.519534,0.54200643,1.0,3.0833852,-2.3286757,52.114056,0.2951899,-24.233675,-94.67616,0.26192808,113.714066,0.13726592,-9.470588,0.5297698,1.0,0.2835564,-25.288849,-94.47244,0.2809795,0.012633373308181763,19077.554841518402,685000
106.39328,0.1444387,-9.51416,0.54066324,1.0,3.692864,-3.990649,62.679565,0.62295985,-26.911135,-94.89638,0.26301825,115.66726,0.15875195,-9.476501,0.53124845,1.0,0.28966182,-26.345022,-92.2446,0.27589864,0.012638017129898071,19140.744962453842,690000
109.3508,0.123741075,-9.521692,0.54254603,1.0,2.6322083,-3.2284448,60.51656,0.2751288,-26.059978,-93.24255,0.28177857,111.308815,0.14342214,-9.518797,0.54182225,1.0,0.41754797,-24.98423,-94.14,0.24817657,0.012633488130569458,19203.91244840622,695000
106.14166,0.096931964,-9.484084,0.53314406,1.0,4.710812,-1.9926236,58.095776,0.62524825,-26.49568,-93.790085,0.25341916,110.14285,0.11284226,-9.505152,0.53841114,1.0,0.29038483,-25.26643,-93.052185,0.28296435,0.012635925769805907,19267.09212088585,700000
113.12341,0.16391428,-9.46867,0.5292902,1.0,2.5405014,-3.2223349,65.87592,0.24539134,-25.416903,-95.33201,0.30927277,111.675446,0.10851815,-9.518661,0.54178804,1.0,0.34908402,-25.497337,-92.89115,0.30925497,0.19704190392494203,20252.30166745186,705000
106.65294,0.12416815,-9.464305,0.5281992,1.0,3.348543,-2.9616904,59.07029,0.33146304,-26.26706,-95.81783,0.26219594,104.67767,0.11957292,-9.531349,0.54496026,1.0,0.30495667,-24.137768,-95.49753,0.29659486,0.004495448064804077,20274.778931856155,710000
97.3613,0.12975678,-9.466318,0.52870226,1.0,5.094506,-5.5160894,69.39693,0.30848023,-25.358131,-95.1203,0.29861063,108.04219,0.15148951,-9.568266,0.55418944,1.0,0.34587514,-24.535954,-93.226685,0.26986456,0.004499382781982422,20297.275871753693,715000
92.67353,0.08929181,-9.555481,0.5509933,1.0,2.9044178,-2.4867764,48.904617,0.17422238,-26.502468,-94.68121,0.28426147,104.15379,0.164351,-9.497631,0.53653055,1.0,0.26778442,-26.43195,-93.98874,0.2550151,0.004500381708145142,20319.777811288834,720000
101.257065,0.11838653,-9.448886,0.5243444,1.0,4.3967767,-2.440171,55.999744,0.30783364,-26.229504,-93.26577,0.278695,110.4733,0.07750076,-9.516105,0.5411491,1.0,0.26435834,-26.01825,-94.10658,0.25677142,0.007328492498397827,20356.420306921005,725000
117.10785,0.12868124,-9.434622,0.52077836,1.0,3.0431476,-4.1745768,59.373325,0.39533964,-26.30038,-95.63714,0.2838434,98.26636,0.10886443,-9.508144,0.53915894,1.0,0.3326103,-27.098145,-95.83755,0.31198648,0.0099837504863739,20406.339101552963,730000
96.83154,0.109562494,-9.474669,0.5307903,1.0,4.370302,-2.8297248,52.126305,0.2216303,-25.682198,-95.637695,0.28382498,116.83566,0.13713115,-9.487549,0.5340102,1.0,0.21143788,-24.785032,-92.955696,0.31845254,0.010615492486953735,20459.416598558426,735000
107.3502,0.17619613,-9.460065,0.5271393,1.0,2.2904587,-3.8161879,53.290276,0.42855465,-25.501118,-94.787384,0.2744136,99.692856,0.08282641,-9.512759,0.54031265,1.0,0.3095613,-26.126322,-94.59552,0.31338847,0.012609349727630616,20522.463381767273,740000
111.078476,0.15468198,-9.475924,0.53110397,1.0,6.334292,-4.160774,67.310265,0.1987885,-25.580954,-94.73944,0.297136,123.372025,0.18578312,-9.517235,0.54143155,1.0,0.32858318,-25.204998,-94.169754,0.2629516,0.012595604944229125,20585.441442251205,745000
97.937744,0.08671324,-9.460199,0.5271728,1.0,3.1343646,-4.4325323,58.404,0.56165427,-26.337646,-94.262024,0.2908169,109.76742,0.12621173,-9.557465,0.5514893,1.0,0.42935556,-24.885893,-95.75537,0.27512076,0.012594485235214234,20648.41390323639,750000
101.04199,0.14377794,-9.476517,0.53125244,1.0,3.4739404,-7.284934,59.080303,0.28910065,-26.112356,-95.60516,0.229942,95.51258,0.06426068,-9.575029,0.5558804,1.0,0.26541796,-25.122896,-96.467224,0.28001004,0.012604870891571045,20711.438284158707,755000
103.383804,0.14689149,-9.4662485,0.52868515,1.0,4.76119,-2.9011233,61.94539,0.33167297,-24.139397,-94.75691,0.2764362,104.00922,0.11810809,-9.564985,0.55336946,1.0,0.33038694,-27.202648,-94.92324,0.3127058,0.012604208898544312,20774.45936012268,760000
100.86457,0.104910195,-9.446901,0.5238482,1.0,3.1180315,-3.2619343,61.026997,0.3396446,-26.029167,-94.96558,0.25722954,110.54666,0.1475524,-9.509136,0.53940713,1.0,0.3655717,-26.259193,-96.03633,0.3166582,0.012612890195846558,20837.52385878563,765000
99.42791,0.13162905,-9.475943,0.5311085,1.0,2.7779012,-3.7356086,58.05828,0.37708056,-25.942894,-95.32675,0.26435634,107.71379,0.15476707,-9.5104885,0.5397452,1.0,0.21259859,-26.301802,-95.03203,0.30955005,0.012603472900390624,20900.541287899017,770000
104.33893,0.12747234,-9.504426,0.5382296,1.0,2.5476859,-2.131598,54.129723,0.3282627,-27.155975,-95.27313,0.27086747,104.85013,0.13766807,-9.568209,0.55417514,1.0,0.4621765,-26.952454,-94.758026,0.27694112,0.0126100266456604,20963.59147620201,775000
98.14569,0.14054126,-9.567164,0.55391407,1.0,2.7201953,-3.3313308,55.39483,0.3618555,-26.041235,-96.06692,0.32901943,113.78186,0.12573363,-9.5331135,0.54540145,1.0,0.36423576,-26.292934,-94.38963,0.318646,0.012615588760375976,21026.669471025467,780000
114.49668,0.16797194,-9.480518,0.5322526,1.0,3.6758204,-2.4869304,57.819847,0.4913814,-26.968903,-94.86896,0.25559276,113.16812,0.14929381,-9.548525,0.5492543,1.0,0.30960324,-26.413223,-93.99219,0.29761833,0.012612826251983643,21089.73363995552,785000
107.81306,0.14056595,-9.547865,0.54908913,1.0,3.097858,-3.4844432,60.575684,0.56113136,-25.789888,-92.482056,0.29407427,109.220825,0.1181936,-9.498299,0.5366978,1.0,0.5090134,-25.236454,-94.333145,0.2850376,0.012616245603561402,21152.814913988113,790000
112.015854,0.109058194,-9.522444,0.5427338,1.0,6.8499036,-3.4173396,67.319855,0.443455,-26.574602,-95.27765,0.29675508,112.36635,0.08059475,-9.510866,0.5398394,1.0,0.93957174,-25.084185,-93.49012,0.28924182,0.012623058700561523,21215.930269002914,795000
107.49399,0.13577577,-9.491781,0.5350684,1.0,2.4517365,-3.6780486,59.19727,0.24562943,-27.94358,-94.54785,0.26269883,107.421425,0.1276333,-9.53607,0.54614043,1.0,0.23673034,-26.533651,-94.19859,0.3079608,0.012627069330215453,21279.06565475464,800000
102.54092,0.08774288,-9.540294,0.54719627,1.0,3.371664,-4.15516,62.054993,0.21095355,-27.53909,-96.38371,0.271743,97.05145,0.0964672,-9.552303,0.55019873,1.0,0.3731467,-25.374332,-93.49714,0.26079673,0.19840492749214172,22271.09032893181,805000
109.85142,0.12789296,-9.428259,0.5191877,1.0,2.6352153,-3.094895,59.635178,0.32424667,-25.687801,-93.79944,0.26208907,106.32102,0.08552293,-9.57506,0.55588806,1.0,0.38758454,-24.477375,-94.257645,0.28178975,0.004495138168334961,22293.566040992737,810000
107.87479,0.0868814,-9.497908,0.53659964,1.0,5.494597,-4.662704,67.499756,0.30336332,-23.724419,-94.96467,0.27437165,112.89711,0.18041055,-9.464516,0.528252,1.0,0.2964238,-25.839018,-95.75015,0.3336997,0.004495145130157471,22316.041786193848,815000
110.80434,0.15485731,-9.468077,0.5291421,1.0,4.062704,-2.6331415,63.97695,0.22689778,-26.28633,-94.01341,0.30011642,104.546844,0.12509148,-9.510785,0.53981924,1.0,0.22317581,-25.293455,-93.12972,0.38083118,0.004495449304580688,22338.519056797028,820000
115.326935,0.15239333,-9.467949,0.52911025,1.0,4.541061,-3.5891051,62.801975,0.39088348,-24.458015,-94.98902,0.24772653,113.0959,0.093436256,-9.535887,0.54609454,1.0,0.47101516,-26.449482,-94.705414,0.30000597,0.0075456671714782715,22376.247416734695,825000
104.567825,0.08969379,-9.488739,0.5343078,1.0,3.1343164,-2.466331,57.38335,0.40162578,-26.269962,-95.99201,0.25718024,98.81648,0.100968406,-9.538287,0.5466947,1.0,0.5904618,-26.06726,-95.588806,0.338673,0.009965553236007691,22426.075212955475,830000
111.33313,0.07841584,-9.527296,0.543947,1.0,2.6267552,-3.8586812,57.297245,0.34402117,-27.436684,-95.93634,0.30445975,106.054504,0.09006986,-9.564894,0.5533466,1.0,0.3146223,-26.23356,-94.78485,0.30352026,0.010186607789993286,22477.00826525688,835000
103.62077,0.06268044,-9.492086,0.53514445,1.0,4.6157217,-4.5343018,61.272186,0.23590073,-25.770212,-95.25491,0.23966122,110.484665,0.12332502,-9.49514,0.5359081,1.0,0.2819638,-26.263243,-94.72768,0.26693195,0.012632777500152587,22540.17217731476,840000
113.44854,0.15223952,-9.478204,0.5316738,1.0,2.7936764,-3.7916942,61.654186,1.1272073,-25.360538,-94.59714,0.28485617,117.38943,0.13315688,-9.472223,0.5301786,1.0,0.30528718,-24.69595,-94.31369,0.2675229,0.012618278694152833,22603.263598442078,845000
104.689766,0.12977988,-9.467695,0.52904683,1.0,4.435103,-2.4670722,57.366436,0.35534728,-26.107428,-94.58676,0.2514506,108.15762,0.029628096,-9.555992,0.551121,1.0,0.64857507,-26.33368,-94.82016,0.3185976,0.012614379453659058,22666.3355281353,850000
96.661285,0.07286837,-9.5097885,0.53957003,1.0,3.72043,-3.1237946,58.339546,0.27320465,-26.487911,-96.25583,0.25632766,106.98985,0.12205892,-9.515534,0.5410065,1.0,0.28394789,-26.49197,-94.02627,0.26824576,0.012616561031341553,22729.418375492096,855000
101.31617,0.11427273,-9.504771,0.5383158,1.0,2.7415347,-3.900874,52.90376,0.28269732,-26.230722,-93.83186,0.2312716,111.24595,0.123987645,-9.498314,0.5367015,1.0,0.32429004,-26.89009,-94.306305,0.24748415,0.012616537809371949,22792.50110721588,860000
100.933365,0.14,-9.491585,0.5350193,1.0,3.361782,-5.403869,59.503304,0.88679826,-26.05885,-96.66164,0.2481066,96.283905,0.09250846,-9.487836,0.53408194,1.0,0.5066117,-25.237188,-94.793976,0.29458785,0.012610072374343872,22855.55150794983,865000
107.731865,0.14419788,-9.386715,0.5088016,1.0,2.732648,-3.6971114,59.682064,0.5499891,-27.172535,-94.40007,0.2960115,103.08345,0.07855716,-9.531914,0.5451015,1.0,0.3637407,-26.183212,-92.760056,0.27997476,0.012650019931793212,22918.801648139954,870000
107.03555,0.12673408,-9.527952,0.5441111,1.0,2.9780164,-3.7826488,59.00313,0.23615557,-26.625326,-93.31818,0.25787777,111.45233,0.20772447,-9.511812,0.540076,1.0,0.16524236,-26.247505,-95.58538,0.2618491,0.012619362592697143,22981.898508787155,875000
102.90921,0.1250915,-9.545919,0.54860276,1.0,7.815835,-6.041072,64.9524,0.21458447,-25.889988,-95.805466,0.28354058,101.659805,0.11980251,-9.483629,0.5330303,1.0,0.34653214,-27.661976,-95.25441,0.29556572,0.012607445478439332,23044.935765504837,880000
98.85584,0.06526648,-9.525976,0.543617,1.0,2.6693704,-3.9056249,52.78644,0.30490375,-26.696941,-94.55345,0.25834692,110.953545,0.14204425,-9.448711,0.5243007,1.0,0.4650281,-26.923931,-95.13091,0.23125206,0.012618658781051636,23108.029090881348,885000
117.99397,0.17164588,-9.4897995,0.5345729,1.0,6.035865,-7.697662,74.0808,0.317489,-25.737553,-96.072784,0.32806712,107.484924,0.12423398,-9.55091,0.5498502,1.0,0.4908163,-26.168177,-94.31119,0.30936402,0.012628074598312378,23171.169498205185,890000
108.09839,0.16457623,-9.458098,0.5266476,1.0,5.314366,-3.7586336,65.41315,0.35629326,-26.386242,-94.78117,0.2962758,110.24606,0.12683621,-9.552153,0.5501612,1.0,0.4811179,-26.865639,-92.660614,0.6692281,0.012667157649993897,23234.50532245636,895000
99.78498,0.089753255,-9.581788,0.55756986,1.0,2.9506567,-5.3087187,59.55311,0.17372188,-27.13425,-94.76225,0.2641131,104.17635,0.13754722,-9.505308,0.53845,1.0,0.45475754,-26.652697,-94.079704,0.24186853,0.012621337938308715,23297.61203956604,900000
95.92584,0.04029618,-9.522441,0.5427333,1.0,2.2629356,-1.9797566,48.28189,0.15921952,-26.853172,-95.31865,0.26983434,108.07687,0.10240503,-9.481657,0.5325371,1.0,0.29775625,-26.636976,-94.909164,0.2793333,0.1964851233959198,24280.03770494461,905000
101.11163,0.09259282,-9.505589,0.53852016,1.0,5.363264,-3.6405368,58.59016,0.39676264,-27.164446,-94.31389,0.28624508,99.87508,0.06555639,-9.593853,0.560586,1.0,0.5689329,-24.978394,-95.969284,0.27489045,0.004490512847900391,24302.49028944969,910000
92.33034,0.06714964,-9.512383,0.540219,1.0,3.867474,-4.0787783,60.01883,0.6910999,-27.120098,-94.63343,0.22560796,113.049446,0.16853425,-9.557634,0.5515316,1.0,0.3200461,-25.890507,-95.138885,0.30637908,0.004483264827728271,24324.906634807587,915000
100.97042,0.11893045,-9.485788,0.5335698,1.0,2.852799,-3.8084354,56.090576,0.31627226,-26.971436,-94.29799,0.2789605,118.90381,0.17023851,-9.491787,0.5350698,1.0,0.24618697,-25.401814,-94.02855,0.31493017,0.00448354229927063,24347.324376821518,920000
110.93378,0.17436405,-9.477442,0.5314834,1.0,2.8360298,-2.6921637,61.13567,0.40858456,-27.2641,-96.11412,0.2735514,119.43608,0.1473479,-9.526178,0.5436674,1.0,0.48691708,-27.594114,-93.548134,0.3343562,0.00516919937133789,24373.17039871216,925000
