training/actor/actor_loss,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,time/epoch_time,time/total_time,step
7.552243,-7.552243,0.05018376,1.0,0.09739417,-0.06074912,1.4083949,7.707879,-7.707879,0.08909285,1.0,0.001715476083755493,11200.553546667099,815000
7.549817,-7.549817,0.04957728,1.0,0.056422908,-0.06944158,1.43517,7.698806,-7.698806,0.08682449,1.0,0.0017179754734039307,11209.143426895142,820000
7.538617,-7.538617,0.04677725,1.0,0.057170525,-0.071591906,1.2603405,7.708576,-7.708576,0.08926696,1.0,0.0017158223152160645,11217.722539663315,825000
7.5384808,-7.5384808,0.046743073,1.0,0.05192664,-0.08606261,1.2578332,7.684762,-7.684762,0.08331338,1.0,0.001716069984436035,11226.302891254425,830000
7.5453186,-7.5453186,0.048452567,1.0,0.05664116,-0.07140236,1.3091521,7.709646,-7.709646,0.08953455,1.0,0.001716181230545044,11234.883798599243,835000
7.54908,-7.54908,0.049392976,1.0,0.07268538,-0.08438511,1.4110845,7.7197714,-7.7197714,0.09206566,1.0,0.001714077091217041,11243.454185962677,840000
7.5566025,-7.5566025,0.051273562,1.0,0.12942798,-0.060680844,1.4512582,7.6821094,-7.6821094,0.08265032,1.0,0.0017158393383026123,11252.033384084702,845000
7.5486913,-7.5486913,0.049295843,1.0,0.122571334,-0.07483909,1.4198515,7.747146,-7.747146,0.09890951,1.0,0.0017154305934906006,11260.610538482666,850000
7.553525,-7.553525,0.05050408,1.0,0.080608726,-0.057480052,1.4637588,7.7077065,-7.7077065,0.0890495,1.0,0.0016237103939056397,11268.729091405869,855000
7.5548067,-7.5548067,0.050824627,1.0,0.11154863,-0.08869601,1.5123783,7.6822786,-7.6822786,0.082692534,1.0,0.0015090445041656495,11276.274317264557,860000
7.5550613,-7.5550613,0.050888337,1.0,0.08197598,-0.071914926,1.3356394,7.6821876,-7.6821876,0.082669854,1.0,0.0015034546852111816,11283.791591644287,865000
7.5482426,-7.5482426,0.049183488,1.0,0.0649002,-0.08387341,1.4522448,7.712133,-7.712133,0.0901562,1.0,0.0015183722496032715,11291.383453845978,870000
7.550392,-7.550392,0.049720958,1.0,0.058323428,-0.054050602,1.3497856,7.7173853,-7.7173853,0.09146933,1.0,0.001499359130859375,11298.880251646042,875000
7.549313,-7.549313,0.049451202,1.0,0.05784713,-0.07859102,1.3943717,7.6641955,-7.6641955,0.078171864,1.0,0.0015147598743438721,11306.454052209854,880000
7.5558577,-7.5558577,0.05108742,1.0,0.056065008,-0.09657649,1.418935,7.707306,-7.707306,0.08894943,1.0,0.00169472975730896,11314.927702188492,885000
7.551556,-7.551556,0.050011937,1.0,0.109250695,-0.075556494,1.4795446,7.6984744,-7.6984744,0.0867416,1.0,0.0017174926280975342,11323.515168428421,890000
7.578808,-7.578808,0.056824874,1.0,0.07791327,-0.078189746,1.5232025,7.7169213,-7.7169213,0.09135328,1.0,0.0017164749622344971,11332.097544908524,895000
7.558777,-7.558777,0.051817086,1.0,0.09722162,-0.062031023,1.505372,7.7014184,-7.7014184,0.087477565,1.0,0.0015423185825347901,11339.809139251709,900000
7.5445127,-7.5445127,0.04825115,1.0,0.10955773,-0.09390333,1.4161958,7.7030735,-7.7030735,0.08789129,1.0,0.10941163868904114,11886.867334365845,905000
7.538407,-7.538407,0.046724673,1.0,0.09990065,-0.10135633,1.4520627,7.6930737,-7.6930737,0.08539145,1.0,0.0017131068706512452,11895.432870388031,910000
7.549878,-7.549878,0.04959249,1.0,0.0997594,-0.16928181,1.6182225,7.690175,-7.690175,0.084666654,1.0,0.0017128021240234376,11903.996883869171,915000
7.556523,-7.556523,0.051253587,1.0,0.070616916,-0.05710923,1.4317597,7.720856,-7.720856,0.09233703,1.0,0.0017133520603179932,11912.563645362854,920000
7.546718,-7.546718,0.048802562,1.0,0.065046504,-0.10770776,1.4221022,7.706065,-7.706065,0.08863926,1.0,0.0017132006645202637,11921.129656791687,925000
7.5493793,-7.5493793,0.049467757,1.0,0.09663476,-0.11482908,1.6133282,7.7119107,-7.7119107,0.09010057,1.0,0.0017132555484771729,11929.69593667984,930000
7.54788,-7.54788,0.04909295,1.0,0.07758479,-0.07197709,1.3328441,7.7323027,-7.7323027,0.09519854,1.0,0.0017124894618988037,11938.258385419846,935000
7.5457783,-7.5457783,0.04856751,1.0,0.08493362,-0.113109335,1.4824764,7.680644,-7.680644,0.0822839,1.0,0.00171254243850708,11946.821098566055,940000
7.5474553,-7.5474553,0.048986733,1.0,0.08700046,-0.06786333,1.4672823,7.760025,-7.760025,0.102129176,1.0,0.0017150481700897217,11955.396340608597,945000
7.5411687,-7.5411687,0.047415122,1.0,0.06703369,-0.08034703,1.4141958,7.6900454,-7.6900454,0.08463437,1.0,0.001713575506210327,11963.96421957016,950000
7.552899,-7.552899,0.050347738,1.0,0.08350623,-0.10881335,1.360925,7.7349052,-7.7349052,0.09584926,1.0,0.0017133570671081543,11972.531006336212,955000
7.5481772,-7.5481772,0.04916728,1.0,0.06587423,-0.06113939,1.3511521,7.724428,-7.724428,0.09323001,1.0,0.0017139728546142579,11981.100872278214,960000
7.549137,-7.549137,0.049407184,1.0,0.13307625,-0.079256475,1.566084,7.7043223,-7.7043223,0.08820348,1.0,0.001595277500152588,11989.07726097107,965000
7.5485578,-7.5485578,0.049262404,1.0,0.109270036,-0.051403966,1.4485381,7.7179923,-7.7179923,0.091621,1.0,0.001485148811340332,11996.503006696701,970000
7.54978,-7.54978,0.049567968,1.0,0.06958138,-0.095070854,1.482445,7.696052,-7.696052,0.086136,1.0,0.0014681970119476318,12003.843992710114,975000
7.5500555,-7.5500555,0.049636897,1.0,0.12814337,-0.10823115,1.5585822,7.727808,-7.727808,0.094074935,1.0,0.0014462316513061523,12011.075152873993,980000
7.5456953,-7.5456953,0.048546754,1.0,0.06714088,-0.06984729,1.3866469,7.726224,-7.726224,0.09367901,1.0,0.0014829063892364501,12018.489686012268,985000
7.556015,-7.556015,0.051126793,1.0,0.07767018,-0.10589107,1.5589972,7.72068,-7.72068,0.09229298,1.0,0.001477226734161377,12025.875820875168,990000
7.5452166,-7.5452166,0.04842715,1.0,0.07908043,-0.06951972,1.3649913,7.737746,-7.737746,0.096559376,1.0,0.0014507984161376954,12033.12981414795,995000
7.550933,-7.550933,0.049856283,1.0,0.09345072,-0.08850024,1.395896,7.7136345,-7.7136345,0.09053153,1.0,0.0014350019454956054,12040.304825305939,1000000
