training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
69.501,0.08853137,-7.6185822,0.06676854,1.0,3.58947,-2.2519174,43.703712,0.46522313,-25.912975,-121.22138,0.35893172,83.92964,0.12467975,-7.7253513,0.09346081,1.0,0.53163505,-25.51559,-95.16089,0.38215333,0.004500897216796875,15537.289958238602,925000
71.11495,0.14320135,-7.6153164,0.06595215,1.0,3.95198,-2.430565,53.840954,0.64813805,-26.021763,-108.21345,0.4834863,76.32483,0.103721954,-7.736787,0.09631975,1.0,1.0307755,-26.94431,-97.15085,0.5882428,0.004521346282958984,15559.896760702133,930000
77.14786,0.13498193,-7.649695,0.074546725,1.0,1.907025,-3.1368136,40.22225,0.4217096,-27.686924,-109.71944,0.34916312,88.014694,0.20706071,-7.7457056,0.09854942,1.0,0.38580897,-24.833656,-90.379944,0.4513057,0.004447088718414306,15582.13225388527,935000
76.87714,0.14650509,-7.616498,0.06624742,1.0,4.4837236,-8.038951,50.90972,0.65746915,-26.483273,-104.90273,0.41744292,82.271866,0.11034365,-7.7150097,0.09087543,1.0,0.53084975,-25.071547,-95.98624,0.5049031,0.0044042211532592775,15604.153373479843,940000
64.858185,0.1103223,-7.6086555,0.0642868,1.0,2.0985162,-2.2009795,42.05411,0.68371016,-28.239643,-110.049194,0.43888468,75.84781,0.09118906,-7.716298,0.09119745,1.0,0.6537112,-26.195934,-97.71374,0.375556,0.004429752779006958,15626.302191257477,945000
76.63785,0.13596928,-7.625887,0.068594806,1.0,5.9153857,-8.683279,71.654884,0.7075886,-26.355473,-110.65485,0.5297458,86.1037,0.18845487,-7.72672,0.093802795,1.0,0.6105391,-25.504292,-96.47773,0.7414354,0.004442827796936035,15648.516368865967,950000
70.99831,0.11963155,-7.607132,0.06390597,1.0,6.955022,-2.7709792,54.212868,0.5869315,-27.62635,-107.95401,0.30664897,79.7224,0.05813741,-7.701873,0.08759113,1.0,1.0290298,-26.354565,-96.40906,0.50751,0.004454516935348511,15670.7890021801,955000
65.46421,0.10211488,-7.6293964,0.069472015,1.0,1.5588579,-2.3213718,39.699036,0.70615363,-26.051401,-116.09465,0.34810108,85.16565,0.10008468,-7.742649,0.097785205,1.0,0.7969179,-25.567705,-92.15101,0.44087768,0.0044893737316131594,15693.235903263092,960000
76.04445,0.1631226,-7.613083,0.06539364,1.0,2.875891,-2.1980019,43.951275,0.81351805,-27.245667,-108.875046,0.32852185,87.325226,0.124183446,-7.7625237,0.10275394,1.0,0.8748745,-25.232708,-95.94783,0.99643433,0.0044765747547149655,15715.61882352829,965000
71.60222,0.1125859,-7.630151,0.06966059,1.0,4.4501905,-3.599035,45.91129,0.7185439,-27.335144,-113.85228,0.34976858,83.285645,0.06077742,-7.736355,0.096211724,1.0,0.9539268,-25.218758,-97.53177,0.5557287,0.004437391233444214,15737.80582523346,970000
66.54495,0.09428778,-7.62743,0.068980396,1.0,2.177642,-3.4200265,37.546036,0.42598593,-26.069666,-105.65738,0.31299946,91.85722,0.10086159,-7.757454,0.10148646,1.0,0.77659345,-26.644497,-94.51051,0.48734093,0.0044772824287414555,15760.192299127579,975000
68.047424,0.10809331,-7.633489,0.07049519,1.0,3.0840352,-3.0154183,41.442394,0.6017182,-25.986454,-101.85402,0.2744402,79.38935,0.13620278,-7.70006,0.08713803,1.0,0.7990413,-27.036285,-95.363235,0.41573438,0.004495944309234619,15782.672060012817,980000
69.286476,0.08516142,-7.6259694,0.06861533,1.0,3.9673867,-5.3110895,50.76765,0.46456605,-27.68783,-115.41554,0.2977265,78.47559,0.100527346,-7.7327805,0.09531805,1.0,0.74517655,-25.915874,-98.603035,0.42695332,0.004180716228485108,15803.575692892075,985000
68.700775,0.06250343,-7.6099453,0.064609215,1.0,1.6707109,-1.8753433,38.304436,0.42944098,-24.802683,-107.30325,0.39084595,80.92056,0.1455786,-7.7401366,0.09715709,1.0,0.5313443,-26.599277,-95.21907,0.44316003,0.0039942710876464844,15823.547099590302,990000
71.85909,0.12703773,-7.6059184,0.063602634,1.0,3.0321956,-8.690591,51.182693,1.1610689,-26.05629,-108.699844,0.36685514,72.84178,0.14316759,-7.717532,0.091505915,1.0,0.6278133,-26.888783,-94.13193,0.84697664,0.003968351984024048,15843.388897180557,995000
71.06227,0.14974034,-7.6011376,0.062407315,1.0,2.4034474,-2.2797186,43.31919,0.49389303,-26.942625,-107.15025,0.46647668,80.51451,0.10387954,-7.7457967,0.098572075,1.0,0.3135632,-25.439533,-94.63589,0.58789,0.004151935482025146,15864.148622512817,1000000
