training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/v_max,validation/value/v_mean,validation/value/v_min,validation/value/value_loss,time/epoch_time,time/total_time,step
71.012665,0.1251912,-7.600057,0.06213725,1.0,1.813076,-3.6701946,39.88372,0.5528039,-26.418322,-109.60011,0.39538082,75.019806,0.13902718,-7.6950893,0.08589526,1.0,0.5231912,-26.119202,-110.00827,1.3085647,0.009977585506439209,24424.314677238464,950000
74.02546,0.124217525,-7.5743,0.055697866,1.0,1.2752192,-1.1532797,36.42116,0.68444,-26.46497,-129.17699,0.35684472,63.10949,0.08001294,-7.7148523,0.090836,1.0,0.9287632,-26.177412,-107.34557,0.56117684,0.012011682176589966,24484.373127937317,955000
58.253265,0.13951087,-7.5885134,0.05925134,1.0,1.1955926,-1.6874616,28.52899,0.968648,-27.256609,-125.88182,0.316479,71.6683,0.12607178,-7.7133684,0.09046505,1.0,0.5586247,-25.674522,-103.227844,0.6808132,0.012759113454818725,24548.168741226196,960000
66.01169,0.16346028,-7.583583,0.05801876,1.0,1.795731,-1.4706987,39.602264,0.4835037,-27.61364,-125.03476,0.39268515,73.559265,0.14641948,-7.6813087,0.08245003,1.0,0.69638836,-27.011837,-103.64642,0.37816566,0.012758780717849732,24611.96269106865,965000
61.151054,0.08068641,-7.5896235,0.05952896,1.0,2.7664032,-1.4097527,32.92218,0.5738755,-26.679886,-129.17657,0.30034974,84.87596,0.15557328,-7.69458,0.085767895,1.0,0.8349408,-26.648682,-107.83626,0.4174287,0.012757198619842529,24675.74872493744,970000
70.403076,0.13027585,-7.604613,0.063276164,1.0,1.5979663,-1.0694321,30.233858,0.28851458,-27.153448,-114.97165,0.26898217,75.34194,0.15081522,-7.7396803,0.09704301,1.0,0.8579007,-26.341902,-99.24956,1.5668015,0.012757402563095092,24739.535782575607,975000
64.52778,0.13447663,-7.575032,0.055881076,1.0,2.7132385,-1.5431805,46.928383,0.59968233,-26.221962,-112.62715,0.42887068,74.97379,0.104690105,-7.72023,0.09218045,1.0,1.35516,-27.11584,-103.55444,1.3782065,0.012755970001220703,24803.315664291382,980000
64.47615,0.13795966,-7.5795274,0.057004806,1.0,1.7999724,-1.2459104,37.538998,1.1075206,-27.162758,-125.445984,0.30894208,83.091034,0.20007907,-7.7133465,0.090459526,1.0,0.7428946,-25.446264,-102.59268,1.0960627,0.012756897449493407,24867.100172519684,985000
64.32432,0.113784015,-7.5770607,0.05638816,1.0,6.41379,-1.6660256,34.746223,1.1005453,-26.823793,-129.60527,0.35615999,66.512375,0.07487941,-7.697969,0.08661525,1.0,0.8494861,-24.448933,-110.939545,0.36533698,0.012757560920715331,24930.888039827347,990000
64.990974,0.08000432,-7.5847654,0.05831427,1.0,2.0947034,-1.4804968,36.47765,0.4352949,-26.520355,-105.02547,0.3501712,70.698456,0.16141613,-7.692643,0.08528365,1.0,0.76486266,-27.631056,-107.05462,0.8096968,0.011105392742156982,24986.41503071785,995000
68.389915,0.14798737,-7.581529,0.0575053,1.0,1.7695861,-2.082642,31.953175,0.63106936,-25.442772,-123.67305,0.24641758,75.547745,0.12058321,-7.682361,0.0827132,1.0,0.87176704,-26.963982,-105.99957,0.49027717,0.009981707620620728,25036.32365512848,1000000
