training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/grad/max,training/grad/min,training/grad/norm,training/value/d_neg_loss,training/value/d_neg_max,training/value/d_neg_mean,training/value/d_neg_min,training/value/d_pos_loss,training/value/d_pos_max,training/value/d_pos_mean,training/value/d_pos_min,training/value/lam,training/value/lam_loss,training/value/total_loss,training/value/value_loss,validation/actor/actor_loss,validation/actor/adv,validation/actor/bc_log_prob,validation/actor/mse,validation/actor/std,validation/value/d_neg_loss,validation/value/d_neg_max,validation/value/d_neg_mean,validation/value/d_neg_min,validation/value/d_pos_loss,validation/value/d_pos_max,validation/value/d_pos_mean,validation/value/d_pos_min,validation/value/lam,validation/value/lam_loss,validation/value/total_loss,validation/value/value_loss,time/epoch_time,time/total_time,step
139.76526,0.5538111,-7.626837,0.06883229,1.0,84.14711,-79.33991,437.18365,381.51843,2421.3184,149.86412,0.8562282,0.0455326,2.5292048,0.85950696,0.015777024,330.59442,1.4768981,398.04816,396.57126,151.36882,0.5923786,-7.7019815,0.08761833,1.0,383.38022,2269.8604,146.4768,1.1063454,0.08138901,4.0543423,0.8800937,0.0055524195,330.54147,-10.375369,399.9073,410.28265,0.005462395715713501,18091.55186033249,565000
145.49638,0.55877656,-7.6226897,0.06779544,1.0,85.01059,-140.5816,563.91864,376.79553,2359.5952,159.90012,1.0206746,0.050700795,2.18388,0.8673035,0.0029700664,331.07056,-0.23201232,393.34906,393.5811,145.24316,0.5134331,-7.675468,0.08098994,1.0,384.31024,2288.5088,145.21602,0.52270746,0.059657287,2.6108904,0.85036695,0.0037024724,331.0374,-3.196923,400.8621,404.05902,0.00545899019241333,18118.84681248665,570000
137.32516,0.5631659,-7.6438875,0.073094815,1.0,46.452126,-39.880253,425.7246,380.4748,2472.6006,146.58499,0.08341121,0.048219986,2.9239886,0.87709844,0.038510393,331.2981,0.5897154,397.0397,396.44998,153.76456,0.5707295,-7.686199,0.083672866,1.0,381.79938,2312.4587,147.46811,1.1381459,0.07650557,4.0783234,0.8776631,0.007112877,331.31137,-8.781597,398.36496,407.14655,0.005463523435592651,18146.164430856705,575000
137.77887,0.53740966,-7.6450424,0.073383674,1.0,75.7385,-70.26671,425.8172,380.7423,2476.6172,151.03069,0.96945924,0.043087643,2.343722,0.85639215,0.0007878218,331.79117,2.2934594,397.33188,395.03842,151.83926,0.53325355,-7.695365,0.08596408,1.0,384.38635,2185.615,139.88928,0.6354906,0.08901295,3.9511187,0.8923336,0.005139387,331.78043,-12.943733,400.97537,413.9191,0.007933377885818481,18185.83132338524,580000
146.77002,0.53385377,-7.627691,0.06904573,1.0,66.873505,-59.53277,584.8209,381.88364,2331.7393,146.311,0.8639824,0.055662327,2.7020602,0.87469447,0.011947127,331.6395,-1.8778509,398.46564,400.34348,134.53453,0.5372737,-7.669817,0.07957712,1.0,381.2527,2381.6663,143.66528,0.23499717,0.07321769,5.304682,0.8580681,0.0036674365,331.6528,-7.7002115,397.8353,405.53552,0.012529882907867431,18248.480741024017,585000
142.40424,0.57141006,-7.633832,0.07058102,1.0,89.48815,-112.30512,519.5008,377.51245,2341.8071,156.6953,1.3664238,0.050779007,2.5875394,0.8720963,0.002396276,330.171,-0.2572054,394.021,394.2782,158.78094,0.54765195,-7.6995316,0.08700596,1.0,385.05035,2406.9795,141.1377,0.5002447,0.09124958,3.5585883,0.8911303,0.0104615465,330.18958,-13.62018,401.55984,415.18002,0.012916701221466065,18313.06424832344,590000
140.84872,0.54811025,-7.6149435,0.065858796,1.0,40.743946,-43.40934,366.4067,376.42752,2127.407,154.79416,0.32039675,0.045543723,2.249543,0.8609663,0.019724982,333.11136,1.4844368,393.0831,391.59866,161.72195,0.5924474,-7.6733837,0.08046894,1.0,383.27063,1822.757,136.21219,0.6103861,0.07409056,3.0369883,0.8883923,0.010035638,333.11136,-8.024839,399.9262,407.95105,0.014127136087417603,18383.699931383133,595000
142.05403,0.56094277,-7.6248507,0.06833561,1.0,47.643726,-45.675613,379.13715,379.52637,2188.7852,150.40259,1.093498,0.048195608,2.2391188,0.87380683,0.010454836,332.58762,0.6001187,396.15576,395.55563,156.99983,0.45134062,-7.719363,0.09196372,1.0,382.0492,2032.3087,147.60725,1.0385929,0.090732396,4.3677063,0.885388,0.0026883665,332.587,-13.547065,398.67856,412.22562,0.016633284616470338,18466.866357564926,600000
144.12202,0.57925403,-7.6434073,0.07297486,1.0,53.944496,-51.110626,382.57623,381.41406,2218.8708,148.47449,0.12745728,0.048002522,2.3315506,0.8816472,0.021505509,331.7809,0.66272515,398.0031,397.3404,143.72607,0.54457724,-7.678797,0.0818222,1.0,382.0049,2291.7847,151.28064,1.32362,0.064912535,3.1339617,0.8664905,0.008277901,331.7776,-4.9476447,398.5938,403.54144,0.32723985166549685,20103.065618515015,605000
146.82294,0.56512386,-7.599656,0.062037,1.0,70.29798,-76.1774,467.9702,381.13715,2044.165,150.8334,1.1993922,0.051023927,2.3137803,0.86592513,0.0058498164,339.93045,-0.34806356,398.13367,398.48172,133.47061,0.49315628,-7.684847,0.08333464,1.0,375.62683,2141.4575,158.49554,0.1829898,0.059167545,3.1619222,0.8367597,0.005548369,339.92886,-3.116313,392.6233,395.7396,0.005459678363800049,20130.36401295662,610000
159.73969,0.6179296,-7.617468,0.06649005,1.0,59.105953,-69.31988,426.56192,383.60364,2192.0369,137.98238,1.2259198,0.05564263,2.2631178,0.89161444,0.0040255333,331.63223,-1.871278,400.18524,402.05652,150.87321,0.52922523,-7.6818285,0.08258015,1.0,386.45593,2197.384,131.1308,0.3950117,0.10851687,5.7075486,0.8882023,0.0049614017,331.64346,-19.406738,403.03812,422.44485,0.005459496736526489,20157.661499261856,615000
144.21457,0.53399295,-7.6367793,0.07131778,1.0,42.26367,-31.003914,336.91846,383.56235,2239.399,145.69786,0.5293849,0.05129633,2.8034184,0.8769337,0.010760594,331.1408,-0.42926785,400.1194,400.54865,141.26334,0.5422252,-7.6788836,0.08184382,1.0,380.27933,2252.932,147.00366,0.1501826,0.060948487,2.532771,0.86075103,0.006772315,331.12012,-3.6252642,396.83533,400.4606,0.005460557842254639,20184.964289665222,620000
131.56732,0.5075776,-7.637436,0.07148191,1.0,44.799442,-41.33859,359.72122,379.46252,2196.6155,160.3111,0.33437178,0.03862596,2.1421263,0.84642935,0.004035044,332.4297,3.781069,396.084,392.30295,140.47565,0.50274694,-7.6958427,0.086083636,1.0,379.09018,2274.1436,144.58109,1.1539651,0.055345833,2.7083147,0.8581896,0.007612829,332.42432,-1.7770847,395.71136,397.48846,0.005462082147598267,20212.274703264236,625000
148.42755,0.58829457,-7.6228204,0.067828126,1.0,64.60222,-46.740685,504.47287,380.13483,2149.6538,154.01784,1.1519881,0.05478941,2.226763,0.8816216,0.007819119,329.71017,-1.5791167,396.62036,398.19946,152.45842,0.5884627,-7.690977,0.0848673,1.0,382.05923,2340.3572,145.94339,1.3747122,0.12409779,4.619515,0.90005195,0.007583276,329.69855,-24.429932,398.54416,422.9741,0.005458929061889648,20239.569349765778,630000
141.13156,0.57927966,-7.609823,0.06457872,1.0,64.03738,-67.16097,528.71027,376.9895,2368.6543,159.60822,0.8439294,0.048777442,2.7416945,0.87566483,0.0077118436,330.32248,0.4038385,393.5056,393.10178,142.35062,0.54710513,-7.6864,0.08372299,1.0,381.5119,2322.3115,151.97305,0.5557912,0.07861361,5.8132944,0.88002056,0.00957014,330.35886,-9.452759,398.02985,407.4826,0.005469746732711792,20266.918085813522,635000
133.78119,0.5302214,-7.6246986,0.06829758,1.0,59.240894,-76.35222,425.93875,374.39447,2219.3337,165.20921,1.0687994,0.04070625,2.2205398,0.85340345,0.0065357396,332.00485,3.08557,390.99472,387.90915,145.25908,0.57859164,-7.6987476,0.086809814,1.0,383.90045,2231.759,143.25482,0.15497194,0.07547024,4.575135,0.88375205,0.011859663,332.00754,-8.456311,400.50085,408.95715,0.005462417411804199,20294.230174064636,640000
143.3779,0.5386611,-7.645286,0.07344441,1.0,38.6319,-45.39562,398.48608,379.93314,2202.7036,153.03195,1.0067376,0.047433652,2.2401304,0.8702897,0.01686803,330.65576,0.848578,396.4659,395.61734,135.8198,0.5218433,-7.710016,0.089626886,1.0,382.905,2460.0667,143.4849,0.8049613,0.05916821,3.5105624,0.8543813,0.011468824,330.6657,-3.031612,399.4383,402.4699,0.005458467149734497,20321.522512435913,645000
145.90251,0.5729444,-7.61162,0.06502801,1.0,54.430557,-41.553753,363.9299,376.7635,2092.7434,152.87338,0.4260074,0.050262712,2.66817,0.88407993,0.015618094,331.3071,-0.087038085,393.32886,393.4159,145.88692,0.571651,-7.6846504,0.08328552,1.0,383.19135,2280.1248,142.78156,1.1050797,0.07374711,2.7944689,0.8760567,0.005563044,331.29968,-7.8674107,399.75635,407.62375,0.006288686275482178,20352.965945243835,650000
149.8047,0.53741336,-7.6320305,0.07013057,1.0,59.67233,-66.59226,457.00623,381.39212,2209.1257,151.20816,1.6467202,0.053061344,2.4804878,0.87723756,0.009816958,331.1053,-1.0136268,397.94736,398.961,143.25177,0.5119493,-7.665049,0.078385256,1.0,380.01758,2253.608,152.61241,1.4658796,0.06682232,4.598379,0.8569087,0.003282573,331.11063,-5.570049,396.57312,402.14316,0.009193925952911377,20398.93557715416,655000
139.58606,0.49158737,-7.606127,0.063654736,1.0,46.347675,-47.25003,400.7441,380.8679,2260.6865,147.57019,0.7426058,0.047983,3.51869,0.8539448,0.0027000054,331.96097,0.6695661,397.46594,396.7964,164.37537,0.5874774,-7.700032,0.087130934,1.0,382.43732,2258.9688,144.07445,0.7651923,0.07645853,2.8928869,0.9029827,0.010133582,331.8991,-8.781562,399.0323,407.81384,0.012664472627639771,20462.25794196129,660000
143.42372,0.5866773,-7.626691,0.068795726,1.0,41.725132,-73.80091,432.97272,384.8612,2122.076,142.1903,1.4817349,0.05354318,2.922865,0.8764261,0.026219351,331.46118,-1.1744264,401.43427,402.6087,147.54704,0.5609026,-7.695401,0.0859732,1.0,380.4731,2362.793,151.53311,0.46801722,0.086455986,3.6245337,0.8756448,0.0049070516,331.4672,-12.083963,397.04648,409.13043,0.012903906917572022,20526.777479171753,665000
122.29464,0.5145759,-7.6266003,0.068773076,1.0,32.109333,-30.484745,301.94037,375.00684,2085.812,159.05774,0.22570306,0.03554464,1.9694362,0.8314022,0.003291742,334.57144,4.8363504,391.7354,386.89905,149.92896,0.548555,-7.679618,0.0820275,1.0,388.75345,1995.901,132.29764,0.70389163,0.068685085,2.8229702,0.8874173,0.0025984293,334.57098,-6.251487,405.482,411.7335,0.012900471448898316,20591.279837846756,670000
138.81403,0.52161855,-7.6282206,0.069178164,1.0,95.26346,-61.698822,439.29144,379.8553,2226.534,145.0447,1.3025124,0.041343298,1.8810183,0.8618089,0.0024525234,332.18457,2.8756232,396.4645,393.5889,145.02396,0.47691602,-7.687771,0.084065616,1.0,383.0868,2161.3577,146.12122,0.5254632,0.068874225,4.1655498,0.86011416,0.0030038424,332.18314,-6.269699,399.69592,405.96564,0.012902566814422608,20655.79267525673,675000
145.16003,0.56099087,-7.626443,0.068733566,1.0,92.3976,-85.026085,541.4945,386.62878,1844.3553,132.93407,1.0616701,0.052923586,2.4741042,0.88092107,0.0058672465,331.56314,-0.9693532,403.20694,404.1763,159.83084,0.5477667,-7.6891446,0.0844091,1.0,386.08234,2270.5337,140.69757,0.6611913,0.09089881,4.625276,0.89909214,0.01273595,331.5718,-13.560893,402.66095,416.22183,0.01290944857597351,20720.339919567108,680000
151.24136,0.5256376,-7.605138,0.06340739,1.0,88.26148,-86.23058,532.7589,378.8825,2155.429,151.36127,1.9145777,0.051038098,2.4606965,0.87310505,0.0058771335,332.30133,-0.34496096,395.49756,395.84253,151.23122,0.5717163,-7.6668015,0.07882325,1.0,382.60495,2201.806,151.74384,0.18978457,0.0842228,4.2302437,0.8829465,0.006338475,332.3419,-11.37367,399.22205,410.5957,0.012900446844100952,20784.8421561718,685000
138.89276,0.5491084,-7.615144,0.06590901,1.0,85.28053,-133.2594,638.7945,383.9788,2190.0483,145.24274,0.5901514,0.04948142,2.3625154,0.8826746,0.010057115,335.1541,0.1738039,400.73648,400.56268,159.50055,0.605983,-7.68313,0.08290537,1.0,384.25424,2161.1526,143.11871,0.074598625,0.08237743,4.077292,0.88496196,0.003857532,335.16785,-10.851872,401.01263,411.8645,0.012894504261016846,20849.314680099487,690000
132.59744,0.51317596,-7.6268253,0.06882925,1.0,87.85344,-121.73978,644.14056,375.674,1890.1549,162.4039,0.10159407,0.048044387,3.031126,0.84870845,0.0028580728,332.36154,0.6499707,392.29208,391.64212,133.18791,0.524807,-7.715214,0.09092647,1.0,384.3107,2265.8406,143.95663,1.0205708,0.052520547,2.9257076,0.85898644,0.004356525,332.34537,-0.8376919,400.92798,401.76566,0.015556671953201293,20927.098041296005,695000
151.81775,0.59885526,-7.63026,0.06968801,1.0,77.45603,-87.1411,466.5017,380.5891,1959.0593,144.14374,0.28064853,0.05512315,2.5815215,0.8973949,0.014807697,334.27277,-1.7125294,397.30276,399.0153,149.00696,0.56654763,-7.701792,0.08757086,1.0,380.17505,2190.9404,143.57828,0.77512354,0.101679645,6.7571144,0.88617784,0.017924497,334.2677,-17.274836,396.88843,414.16327,0.01661436061859131,21010.169847488403,700000
151.2284,0.5565814,-7.6214046,0.06747402,1.0,46.441357,-50.8047,427.1757,378.98993,2131.6243,151.9702,0.8899958,0.056441784,2.5584745,0.87899923,0.0061824415,330.71317,-2.1303825,395.5256,397.65598,159.9942,0.57666504,-7.678719,0.08180272,1.0,387.394,2303.448,135.47528,0.91471815,0.094161585,5.190554,0.90445006,0.009410571,330.74014,-14.606009,403.931,418.53702,0.281880604839325,22419.57287311554,705000
135.60841,0.5725783,-7.631241,0.06993312,1.0,66.529366,-58.919067,420.18594,380.21167,2241.1567,146.01602,0.59557086,0.04263144,2.0562124,0.8613663,0.006960079,331.72775,2.4443562,396.79807,394.3537,155.45059,0.56584394,-7.703733,0.08805622,1.0,381.14627,2227.4812,147.28249,0.36232656,0.13169117,7.155692,0.90623295,0.0072740163,331.71478,-27.098171,397.732,424.83017,0.005471509027481079,22446.930419921875,710000
137.9771,0.50038195,-7.631296,0.069947034,1.0,94.8835,-76.76197,465.80484,383.5937,1926.9252,138.70596,1.1555903,0.042949863,2.2220855,0.84800404,0.018685557,340.93884,2.4036658,400.64062,398.23697,147.12,0.5666795,-7.6742573,0.080687396,1.0,386.3551,2060.7607,135.5012,0.240737,0.07727735,4.502984,0.8770796,0.0020274068,340.93707,-9.299859,403.40195,412.7018,0.005479212236404419,22474.32648253441,715000
140.8776,0.5445909,-7.618232,0.066680975,1.0,29.324472,-32.247055,330.9499,379.05798,2221.7317,150.17111,1.4363037,0.04719839,2.5555806,0.8806125,0.0060948725,331.77063,0.9294926,395.6465,394.717,147.9422,0.53122467,-7.712653,0.09028625,1.0,385.56894,2343.9253,135.56635,0.1446722,0.070740685,3.1144075,0.8664267,0.012310412,331.767,-6.8810744,402.1573,409.03836,0.0054656104564666744,22501.654536247253,720000
148.50087,0.5456361,-7.616246,0.06618451,1.0,64.45615,-100.24744,537.9492,379.98218,2105.4023,145.74129,0.92053723,0.06389454,3.4691164,0.8572271,0.011501091,337.451,-4.688726,396.85474,401.54346,143.8116,0.50912607,-7.6919456,0.08510937,1.0,386.20255,2164.2532,136.69067,0.62569076,0.061193235,2.7832134,0.86512214,0.0041702883,337.45517,-3.7772148,403.0753,406.8525,0.0054642743587493894,22528.97591137886,725000
145.3689,0.57567066,-7.61565,0.066035524,1.0,83.40251,-54.706657,422.43048,374.15833,2027.1052,167.00986,0.89970285,0.04655155,2.2090366,0.876073,0.00260077,332.243,1.1457231,390.77048,389.62476,154.21628,0.58896244,-7.7020097,0.087625355,1.0,383.25037,2059.668,144.5484,0.57078946,0.2159694,12.762968,0.90864676,0.0032511652,332.22003,-55.13836,399.86136,454.99973,0.005969736909866333,22558.824596881866,730000
145.79895,0.5540864,-7.622361,0.06771323,1.0,61.003338,-49.59743,393.817,381.3001,1822.6608,142.10657,0.8564608,0.055210166,2.5122018,0.8741404,0.007198641,331.49786,-1.7271585,397.875,399.60217,142.3967,0.50041646,-7.6988816,0.08684339,1.0,379.7417,2119.6187,150.45502,0.8488956,0.09322721,4.016992,0.8762018,0.010619411,331.5135,-14.330402,396.31735,410.64777,0.009221017265319825,22604.92968583107,735000
134.1871,0.51747435,-7.616488,0.06624495,1.0,39.804577,-66.79844,448.56677,372.53848,2197.5144,162.44724,0.80207133,0.047594517,2.9087462,0.86002034,0.007870319,333.0431,0.8011296,389.1906,388.3895,149.94235,0.53970295,-7.6997533,0.0870612,1.0,384.6801,2290.001,138.82788,1.0557084,0.07833308,3.8261712,0.8865029,0.0057412647,333.03088,-9.43579,401.33167,410.76746,0.009228650569915772,22651.07294011116,740000
139.18124,0.5035326,-7.622402,0.06772342,1.0,33.758705,-56.63037,403.70584,373.22076,2144.695,160.98755,1.2961744,0.04470501,2.0461583,0.85285246,0.019227762,335.6968,1.7775111,390.00558,388.2281,151.01245,0.5672853,-7.7010784,0.08739254,1.0,387.31818,2049.8586,132.15053,0.96993357,0.07986365,4.394709,0.87441814,0.007534849,335.69583,-10.025104,404.10297,414.12808,0.010985647630691528,22706.001181602478,745000
140.31052,0.5778799,-7.6132674,0.065439865,1.0,61.23513,-84.31094,534.69403,378.38315,1891.0452,151.9649,1.3196437,0.048818823,2.8651361,0.86963576,0.007979417,332.23477,0.39242834,394.99487,394.60245,144.96391,0.548893,-7.6803565,0.082212105,1.0,385.96994,1916.2944,134.85022,1.3847283,0.19810171,10.508221,0.8908442,0.0023582557,332.22528,-49.203136,402.5812,451.78433,0.012957639265060425,22770.789379119873,750000
137.5101,0.52547073,-7.618296,0.06669702,1.0,43.710957,-62.262264,416.8527,379.44867,2090.7812,147.1628,1.0154687,0.049334027,2.723812,0.85367054,0.0056469473,334.08267,0.22249033,396.1528,395.9303,142.88403,0.55104953,-7.6778655,0.0815893,1.0,378.7644,2101.7734,155.03664,0.8640456,0.13801311,7.329416,0.89045674,0.0042050513,334.0884,-29.404161,395.4688,424.873,0.012923743104934693,22835.408098220825,755000
133.08182,0.55346906,-7.6313477,0.069959894,1.0,60.854073,-49.597076,396.4633,380.88556,2099.4211,146.05385,1.1787409,0.047675934,2.1709037,0.85886633,0.0037793329,332.00815,0.7716092,397.48596,396.71436,158.95119,0.5964508,-7.7212486,0.09243513,1.0,387.1981,2151.5327,134.16426,0.74726844,0.27558488,14.478072,0.9209777,0.02527228,331.9977,-74.89366,403.79797,478.69165,0.012931325197219849,22900.064727306366,760000
138.0213,0.546079,-7.622724,0.06780394,1.0,89.315285,-105.2559,549.49664,375.7436,2119.1338,159.66165,2.4327674,0.046042792,2.0733116,0.8592081,0.0035393918,335.7027,1.3284454,392.52875,391.2003,150.99152,0.621914,-7.6792707,0.08194056,1.0,385.09442,2000.4752,136.40204,1.8995368,0.11900007,8.4587555,0.9001421,0.006260083,335.7027,-23.163507,401.87955,425.04306,0.01292115774154663,22964.670517206192,765000
149.49657,0.51234245,-7.610174,0.06466657,1.0,123.025696,-120.11978,701.07336,378.96057,2290.8037,159.81699,0.2281006,0.057336126,2.3332613,0.87335944,0.020598931,333.00943,-2.4429986,395.61105,398.05405,164.7101,0.5902685,-7.6620245,0.077629104,1.0,386.14758,2249.376,144.6062,0.31620362,0.09579693,3.4704108,0.9126488,0.013353557,333.00928,-15.250802,402.79807,418.04886,0.01292485942840576,23029.294817447662,770000
144.91693,0.5621314,-7.6077824,0.06406853,1.0,114.37191,-130.10199,613.06055,380.9857,2317.9678,148.05592,0.33383834,0.060224693,2.5615633,0.8675505,0.012006002,345.1539,-3.5290926,398.24338,401.77246,146.86084,0.55717516,-7.687955,0.08411164,1.0,386.9619,2101.9,135.52689,0.58178,0.071143396,3.6353002,0.8740026,0.013172552,345.1608,-7.297871,404.21994,411.51782,0.012932593441009521,23093.957785844803,775000
145.66426,0.6027433,-7.6194,0.066973016,1.0,51.586338,-53.704964,442.1844,376.28583,2132.6958,157.46219,3.0158553,0.049762897,2.380536,0.8769068,0.009301826,336.07928,0.07968559,393.08978,393.0101,144.39392,0.5585087,-7.684698,0.08329755,1.0,378.471,2182.6472,155.68729,0.2579529,0.0660131,3.052264,0.8773185,0.0060641943,336.0756,-5.381611,395.27478,400.6564,0.012910583114624024,23158.510704755783,780000
148.24455,0.55882275,-7.620054,0.06713641,1.0,61.361954,-45.17297,424.6726,376.24265,1973.3486,152.2146,1.7908561,0.049478173,2.053564,0.87517965,0.008438546,335.7397,0.1751982,393.02963,392.85443,149.12335,0.54835117,-7.710192,0.08967106,1.0,382.8208,2019.4791,139.50865,0.23124991,0.06817482,2.791056,0.88011634,0.0017703542,335.72385,-6.101719,399.607,405.7087,0.012935111951828003,23223.186265468597,785000
136.63095,0.5109806,-7.617093,0.06639622,1.0,77.36798,-67.31527,474.75397,382.74643,2102.3918,141.85623,1.5125858,0.05135923,2.9258037,0.8574208,0.008955579,335.8537,-0.45650175,399.5391,399.9956,155.24576,0.5345123,-7.6778946,0.0815966,1.0,384.0365,1709.845,140.11041,0.461319,0.0762043,2.7234657,0.8870909,0.013863586,335.84137,-8.8004875,400.82858,409.62906,0.01296907410621643,23288.03163743019,790000
147.74664,0.55979073,-7.618474,0.0667415,1.0,65.39688,-70.12382,472.94415,380.1895,2193.012,150.35071,0.43044272,0.05215437,2.3446734,0.86892223,0.009298823,336.50406,-0.7249539,397.01474,397.7397,146.00674,0.543921,-7.6875224,0.084003635,1.0,379.12677,2198.1382,153.66414,1.410351,0.080530286,5.535608,0.8765289,0.0051544453,336.50278,-10.273526,395.9519,406.22543,0.012929203557968139,23352.677657604218,795000
139.17639,0.5427248,-7.6422725,0.072691076,1.0,40.617054,-36.000214,409.30096,380.5819,2059.3794,151.35239,0.57465434,0.04690806,2.1918845,0.87262523,0.0046794913,339.0107,1.0482017,397.53244,396.48425,152.06818,0.5529277,-7.698839,0.08683274,1.0,378.02167,2030.6709,152.18878,1.1009128,0.09606594,4.5086894,0.8810583,0.005882876,339.0086,-15.61675,394.97208,410.58884,0.012928368759155274,23417.319503307343,800000
145.2796,0.5584742,-7.6132464,0.06543456,1.0,37.498257,-32.97282,332.56387,383.0008,2106.031,138.28543,0.438636,0.053379357,2.5652037,0.86591023,0.002614927,334.68506,-1.13102,399.73505,400.86606,154.8888,0.6305343,-7.681778,0.08256748,1.0,383.40652,2023.0184,137.94394,1.1814524,0.066054836,2.54838,0.9085249,0.016571242,334.67355,-5.373129,400.1402,405.51334,0.2655461055755615,24745.050032377243,805000
131.74658,0.5352963,-7.618033,0.0666312,1.0,54.65694,-89.22257,466.55432,378.8205,2099.855,149.0404,0.4142899,0.043234553,2.2621639,0.8532667,0.0044234423,339.86646,2.2993486,395.8138,393.51447,134.25864,0.5048427,-7.6866407,0.0837831,1.0,385.8239,1964.333,136.37666,0.20377065,0.08581247,6.088558,0.8563617,0.007205949,339.85867,-12.171179,402.81686,414.98804,0.005463370609283447,24772.36688709259,810000
153.7982,0.5979856,-7.6038074,0.06307477,1.0,72.140816,-39.4979,468.97583,380.9341,2006.6674,146.75935,0.92904514,0.055594828,2.1162891,0.8925137,0.0018534617,333.44687,-1.8655776,397.60648,399.47205,147.29707,0.54132396,-7.685652,0.08353586,1.0,381.83215,2151.393,142.32022,0.9689657,0.08402145,3.8288615,0.88184726,0.0086518,333.48264,-11.345562,398.5063,409.85184,0.005464468622207641,24799.68923330307,815000
144.07779,0.55552864,-7.62702,0.06887797,1.0,58.65796,-54.952446,383.26895,377.04404,2072.751,157.18279,1.5191315,0.05034753,2.2961006,0.87634337,0.0007131708,333.66858,-0.115959376,393.72745,393.8434,140.26828,0.5549742,-7.687261,0.08393824,1.0,389.9308,2084.2195,130.16681,0.43747607,0.110857725,8.164635,0.8819778,0.0055745696,333.6603,-20.305807,406.6138,426.91962,0.005459906339645386,24826.98876619339,820000
146.75241,0.5529308,-7.639791,0.0720707,1.0,113.57104,-85.50274,420.5954,376.391,2123.678,155.78911,2.2188928,0.04752841,2.403135,0.8832352,0.018504359,332.48312,0.82176274,393.01517,392.1934,147.10983,0.54652333,-7.710963,0.08986373,1.0,378.50244,2225.7732,155.49338,1.1801609,0.13804975,8.372774,0.9016378,0.0076164785,332.47455,-29.274302,395.1262,424.40048,0.007659799146652222,24865.287764549255,825000
137.88123,0.55427456,-7.6354647,0.07098912,1.0,71.871254,-47.325996,446.10922,374.75024,2094.4133,161.61432,1.2053348,0.04593439,2.5177155,0.8663008,0.0009058864,333.79953,1.3570988,391.44022,390.08313,153.18259,0.5684223,-7.6821723,0.082666025,1.0,382.8624,2284.3687,140.82356,0.47778103,0.0867663,4.170731,0.88514364,0.009303354,333.78827,-12.272161,399.55182,411.82397,0.009776013565063477,24914.167833328247,830000
147.00545,0.55400527,-7.619911,0.06710066,1.0,67.42288,-74.70916,559.65936,375.18152,2124.0195,157.15167,0.018904906,0.056631714,3.026949,0.894995,0.00723319,332.5551,-2.2054102,391.80927,394.01468,151.9195,0.5781368,-7.696869,0.08634026,1.0,382.24365,1696.5267,131.42722,0.74418414,0.08599408,3.522644,0.8992199,0.0040142094,332.5691,-11.970518,398.8721,410.84262,0.012898976802825928,24978.662720680237,835000
150.19087,0.5621333,-7.6157436,0.0660588,1.0,71.99383,-68.95419,518.85657,375.81186,2109.198,158.12007,0.9122783,0.05893422,2.6922464,0.88075864,0.0053110644,335.31332,-2.9957626,392.57755,395.5733,146.59009,0.5612475,-7.673664,0.08053902,1.0,382.8881,1956.67,139.16736,1.3086903,0.0753378,3.2643852,0.89188,0.009822756,335.33267,-8.496591,399.65472,408.1513,0.0129057137966156,25043.19129061699,840000
139.17749,0.5121715,-7.6158533,0.066086404,1.0,90.7612,-79.16737,533.19037,377.42844,1943.6462,152.9639,1.8914093,0.050256826,2.221588,0.8622614,0.0033588633,332.59555,-0.08541893,394.05823,394.14365,158.33188,0.5766598,-7.696563,0.086263664,1.0,388.6673,1821.4098,126.48832,0.63482124,0.06625073,2.3369048,0.90439683,0.00965631,332.6146,-5.4052286,405.298,410.70325,0.012908252382278442,25107.732555150986,845000
130.86008,0.5059824,-7.625682,0.0685435,1.0,133.61334,-162.59018,758.9769,376.06543,2010.0198,157.06306,1.4101604,0.049191035,3.0235903,0.8482282,0.0027062567,336.57898,0.27228075,392.89438,392.6221,148.6611,0.567023,-7.681909,0.08260027,1.0,387.09866,2221.1458,137.59805,0.5022886,0.0778954,4.6256747,0.8760145,0.0065809814,336.61,-9.389871,403.92917,413.31903,0.012912325954437255,25172.294187545776,850000
139.52916,0.55617887,-7.607033,0.063881144,1.0,77.132515,-46.27355,402.70444,371.70837,2240.3694,164.5601,0.9372914,0.04645242,2.2059894,0.87091696,0.00550921,332.73483,1.1804031,388.3451,387.1647,155.39554,0.56529,-7.679945,0.082109295,1.0,381.1229,2026.5417,141.3289,1.0774083,0.15327239,6.1532354,0.90430284,0.0046470906,332.7445,-34.363323,397.76013,432.12344,0.012895134258270264,25236.769860744476,855000
145.52501,0.55413604,-7.6173124,0.06645104,1.0,48.729164,-60.710136,381.3846,379.39642,1923.0352,145.91144,0.23800862,0.046761278,2.1259117,0.8730385,0.008641239,334.35025,1.0828677,396.11392,395.03107,137.6966,0.51913977,-7.6925697,0.08526532,1.0,383.6989,2039.6035,142.61089,0.9966624,0.07450205,4.7803774,0.88329315,0.004989495,334.32205,-8.191576,400.415,408.6066,0.012894524335861206,25301.242485046387,860000
